run_id,test_case,move_index,start_x,start_y,start_z,goal_x,goal_y,goal_z,cartesian_distance_m,path_length_m,plan_time_s,execution_time_s,success
corridor_full_1772968061,corridor_full,819,0.6975709231507177,-0.6483119049082747,1.3110119608454942,0.5608653387874356,-0.007007832496427002,1.3115,0.6557130228006328,0.6553450627423201,0.7523379325866699,2.405522584915161,1
corridor_full_1772968061,corridor_full,820,0.5599117850654689,-0.007655701891471578,1.3119100357518025,0.7984724645555845,-0.07647993718811175,1.3115,0.24829043737580936,0.24828234713794325,0.6021993160247803,1.5064756870269775,1
corridor_full_1772968061,corridor_full,821,0.7983073572983715,-0.07695328462766787,1.3107459858459296,0.021464932023983252,-0.49095042214168094,1.3115,0.8802717490146635,0.0,3.0068366527557373,0.0,0
corridor_full_1772968061,corridor_full,822,0.798307357298262,-0.0769532846264609,1.3107459858460122,0.05122593666981712,-0.638988574676352,1.3115,0.9348876322034777,0.0,3.757362127304077,0.0,0
corridor_full_1772968061,corridor_full,823,0.7983073572982629,-0.07695328462646128,1.3107459858460124,0.9143161245786253,-0.4634284518083033,1.3115,0.403511657169265,0.0,1.4042301177978516,0.0,0
corridor_full_1772968061,corridor_full,824,0.7983073572982627,-0.07695328462646123,1.3107459858460124,-0.1011994109438692,0.0013795649036320023,1.3115,0.9029114186708755,0.0,1.8548548221588135,0.0,0
corridor_full_1772968061,corridor_full,825,0.7983073572982625,-0.07695328462646114,1.3107459858460127,0.4119662907700534,-0.6411791493821326,1.3115,0.6838207474790333,0.0,3.3577866554260254,0.0,0
corridor_full_1772968061,corridor_full,826,0.7983073572982626,-0.0769532846264614,1.3107459858460124,-0.013858034678332576,0.627128554262654,1.3115,1.074869493620188,1.0748387927511083,6.114835500717163,4.509488105773926,1
corridor_full_1772968061,corridor_full,827,-0.013422771625902719,0.6273815552803523,1.3118213985542417,-0.4367393520567793,-0.26138478589081365,1.3115,0.9844301091309138,0.0,0.6527552604675293,0.0,0
corridor_full_1772968061,corridor_full,828,-0.013425302505283981,0.6273786131057248,1.3118088339760303,-0.1405039367361356,-0.10513627387830493,1.3115,0.7434562087370239,0.0,0.8023371696472168,0.0,0
corridor_full_1772968061,corridor_full,829,-0.013425302505289421,0.6273786131057157,1.3118088339759897,0.5317735286641838,-0.7315083011011984,1.3115,1.4641774163296517,0.0,6.677882194519043,0.0,0
corridor_full_1772968061,corridor_full,830,-0.01342410012336695,0.6273727160871391,1.3118069775241437,0.08626692773225886,-0.7356992844316926,1.3115,1.366712725435935,0.0,16.009240865707397,0.0,0
corridor_full_1772968061,corridor_full,831,-0.013422771633444353,0.6273815552799111,1.3118213985370217,0.21396678105324107,-0.6516793903834021,1.3115,1.2991162437169352,1.3002475647631566,1.909618616104126,4.510165691375732,1
corridor_full_1772968061,corridor_full,832,0.21338734279489013,-0.651476199222828,1.3115532297741606,0.6768446747270751,0.28990036755188486,1.3115,1.0492771520564306,0.0,0.5016684532165527,0.0,0
corridor_full_1772968061,corridor_full,833,0.21338632613044559,-0.6514730962894739,1.3115495448046688,-0.5948768049404534,0.17917036842369227,1.3115,1.158990015907779,0.0,0.4518280029296875,0.0,0
corridor_full_1772968061,corridor_full,834,0.213386326131204,-0.6514730962898995,1.311549544806931,-0.5362958460074426,-0.4751040753370026,1.3115,0.7701489422372083,0.7694663318899594,2.2569589614868164,3.006937265396118,1
corridor_full_1772968061,corridor_full,835,-0.5356434118056548,-0.47531624977069636,1.3114612493477242,0.92710886460404,0.29947485127922724,1.3115,1.6552780654347807,0.0,0.25128769874572754,0.0,0
corridor_full_1772968061,corridor_full,836,-0.5356434118055134,-0.4753162497699305,1.3114612493421869,0.8892515452490997,0.052280480699406384,1.3115,1.5194354050578178,0.0,0.20132899284362793,0.0,0
corridor_full_1772968061,corridor_full,837,-0.5356434118055138,-0.47531624976993025,1.3114612493421869,0.06631185827011554,0.2413296318304281,1.3115,0.9359121050014217,0.0,0.5030767917633057,0.0,0
corridor_full_1772968061,corridor_full,838,-0.5356434118055133,-0.4753162497699305,1.3114612493421869,-0.2509952660992084,-0.4111781371378468,1.3115,0.29178462236323754,0.2914072013227356,2.1548092365264893,2.807298183441162,1
corridor_full_1772968061,corridor_full,839,-0.25148014235267735,-0.41083819568114305,1.3119351557202146,0.9263359345171644,-0.046300045381000965,1.3115,1.2329391563730203,0.0,0.5018248558044434,0.0,0
corridor_full_1772968061,corridor_full,840,-0.25148014235267296,-0.41083819568117363,1.3119351557202545,0.5067814796633678,-0.21703449766440308,1.3115,0.7826370487958473,0.7823977657427487,0.702446699142456,2.206022262573242,1
corridor_full_1772968061,corridor_full,841,0.5065495926294987,-0.21715227526645048,1.3115291306650667,0.7051505549729924,-0.3693461418390514,1.3115,0.25021054357216066,0.0,0.7522072792053223,0.0,0
corridor_full_1772968061,corridor_full,842,0.5065495926301079,-0.21715227526701597,1.3115291306670191,0.9882337262704779,0.1313782628268565,1.3115,0.5945528920402909,0.0,0.7055504322052002,0.0,0
corridor_full_1772968061,corridor_full,843,0.5065444292472223,-0.21715095138507917,1.311540309574208,-0.4945835083880026,0.21143667751998207,1.3115,1.0890107918607066,0.0,0.6524147987365723,0.0,0
corridor_full_1772968061,corridor_full,844,0.5065495926310806,-0.2171522752676687,1.3115291306703796,-0.34849337663394175,0.16654533014677553,1.3115,0.9371885256120672,0.0,0.7521426677703857,0.0,0
corridor_full_1772968061,corridor_full,845,0.5065495926316209,-0.2171522752680325,1.311529130672246,0.6350073379048093,-0.4850694145788456,1.3115,0.29712116502490543,0.2970091099099346,1.4034233093261719,1.8052589893341064,1
corridor_full_1772968061,corridor_full,846,0.6344695252204106,-0.48505359190085456,1.3111679442253126,-0.14293582225959567,-0.1489562849218008,1.3115,0.8469478049502926,0.0,0.5521471500396729,0.0,0
corridor_full_1772968061,corridor_full,847,0.6344835793633052,-0.4850570856273456,1.311159313101717,-0.8062533675208123,0.4650012515541143,1.3115,1.725785012750004,0.0,2.555014133453369,0.0,0
corridor_full_1772968061,corridor_full,848,0.6344835793699171,-0.48505708563011696,1.3111593131151955,-0.7957429864496395,0.17324831565397425,1.3115,1.574456778385283,0.0,0.601820707321167,0.0,0
corridor_full_1772968061,corridor_full,849,0.6344835793714712,-0.48505708563076955,1.3111593131183672,0.887250250467259,-0.2960506903709585,1.3115,0.3156176857109016,0.0,0.6522588729858398,0.0,0
corridor_full_1772968061,corridor_full,850,0.6344695252145496,-0.48505359190796304,1.311167944217201,0.762973846293665,0.4178532318156848,1.3115,0.9120055938007035,0.0,0.9536261558532715,0.0,0
